x,y,label
4.950060627081154,1.4292634631716714,0.0
-4.887909721354459,-3.4197528687763414,0.0
-1.2267642622362196,5.073805341161014,0.0
-0.7195813452898197,6.611786039115883,0.0
3.6971779968946485,4.320465126749365,0.0
-4.879064548381322,2.8378249458739204,0.0
2.5834852945963895,3.26722056675799,0.0
-2.9445856734775733,5.324725468567664,0.0
4.95275782772995,0.11576663303253043,0.0
0.8895469308344506,5.744069824660695,0.0
-0.21304343508881107,5.320440496361858,0.0
1.6949259022451946,6.38789852316088,0.0
0.7024873423531117,8.15811671465528,0.0
-2.554966915954291,4.44130587321114,0.0
-1.0911988969053632,4.9259062171799854,0.0
-0.5720854310504091,4.213361380935412,0.0
-0.7453866946949983,7.427536572895946,0.0
3.9018608025719637,3.3481963911668196,0.0
3.3302438577235964,4.894462256626368,0.0
1.5817356019195659,2.5489003046995125,0.0
-3.2807205151427388,3.7142746586888498,0.0
3.793216264297362,2.9266008805468653,0.0
-1.4073496680592945,3.4082710396455784,0.0
-1.9494918402068762,2.8561115155255807,0.0
-3.73523195639026,4.448961477402995,0.0
1.028724999023849,2.4188075806620666,0.0
4.672531649096779,5.680160424333992,0.0
-0.43121357971868157,8.492126600978096,0.0
0.396818251734798,3.63850923611729,0.0
-2.431835161336396,3.8220774469238696,0.0
0.13040698733884426,5.825638727621986,0.0
2.341488589816869,5.066936942000448,0.0
3.536087560425136,5.837585702648455,0.0
-3.647016326754964,1.4956255177063262,0.0
-4.895253926165405,-2.043787277947138,0.0
4.95439216931306,2.0484874966074917,0.0
-1.510397924235467,3.587248505960127,0.0
3.8235575858247444,4.56433448908985,0.0
-0.8117478042687392,2.955569817632459,0.0
4.476072703635108,0.5950043336879536,0.0
-1.0155285734693766,8.02219174626375,0.0
-4.726101394895537,1.656846162295022,0.0
3.2848063594147074,3.8002800076880643,0.0
-0.0014832399416224717,3.8261446702731483,0.0
-1.3183750357559996,5.177743496770448,0.0
1.6502080107006734,1.5737509951493949,0.0
3.269303691850583,1.0317376679988985,0.0
0.772901119363258,5.413776730342288,0.0
1.8852873480296424,1.1375468093753334,0.0
1.3866210182826055,5.342467135681997,0.0
2.640929644127354,0.41265310192823623,0.0
4.363060374573061,4.0904249366588274,0.0
2.50856218735823,3.0511669732144435,0.0
-3.879349130146511,3.716273885557155,0.0
-3.5725574413532932,2.394656273418801,0.0
1.517600882133534,1.4850990116665748,0.0
3.7650106960932455,3.922318272042147,0.0
-2.4410307063634518,3.0559502560597793,0.0
1.4278006088488482,8.318160400635787,0.0
1.6163801381998901,6.649426551058183,0.0
-2.656999950721559,-2.3267298189327086,0.0
3.0445788536210507,4.609706993004001,0.0
-2.1093165794429924,4.327397706144814,0.0
0.2548295607885951,5.6396816043765705,0.0
-1.724994761559512,2.7960022602125356,0.0
1.400180638375577,4.3742261821000135,0.0
3.886820113302143,1.7572493333235586,0.0
0.17469073731424167,6.948817162767035,0.0
0.8153484959578439,4.931426116711479,0.0
-0.5926090183210677,3.360689372806223,0.0
1.7289802936309409,6.2848643057325235,0.0
0.15400368317700952,2.077644071841972,0.0
1.287114587063206,3.100961039354738,0.0
0.32512993081521735,9.367603976378891,0.0
1.5082435442830562,2.2020651850848236,0.0
1.525660598900922,5.867045429938591,0.0
-1.8642916123992723,3.940698435314401,0.0
0.21741745543279034,4.359170893218335,0.0
-1.0931033046131478,1.615311299532268,0.0
-3.6117664937970484,0.6280495706677671,0.0
-2.2708054088366425,3.771274063612771,0.0
2.2617792705244035,4.199202080871247,0.0
4.750959051208675,0.526004594490523,0.0
2.01865510703776,6.124405709191118,0.0
-1.1330487989759508,5.787100292535105,0.0
-4.163126799965779,3.927771737962475,0.0
0.2242965980548961,4.8056355816852045,0.0
1.80206027791617,6.388702968014776,0.0
1.91334139230492,2.5823900013316536,0.0
4.605181862757274,2.2130751961431416,0.0
1.4235945670095207,5.120812453740233,0.0
2.2318054145244393,4.619107933309919,0.0
-0.7306263580314978,4.181632370003651,0.0
-4.370966086430947,4.642272942823533,0.0
-4.622248541900229,1.5472963747904875,0.0
3.3354482253580002,3.8333738646610644,0.0
-0.5126974605750334,6.394047360467869,0.0
0.6435694305895199,6.208355707406938,0.0
-3.3295792082221096,4.646044131648481,0.0
-0.46182526588615325,1.0515682764047498,0.0
-3.775643825560797,2.4086825019658775,0.0
-0.6012245409122858,9.233214619409061,0.0
-1.370580135542573,5.093177837499176,0.0
-3.2823677567224707,6.907673467127516,0.0
-4.252862950630689,3.3568327486419443,0.0
-0.7101389179176181,7.566697610948134,0.0
-2.886183362156781,4.647906696809743,0.0
-4.776595643301173,1.9456273158091575,0.0
4.018241242178007,1.7467836626755284,0.0
2.111142811301397,6.846197333150343,0.0
-1.0730736105874374,6.173466499452591,0.0
-4.9638399709116605,-1.2700895788365356,0.0
0.9612347408373143,4.607642342347058,0.0
-4.760084093034162,1.7310870495687076,0.0
-0.14815461364177374,1.9282210280776186,0.0
3.926768872356165,7.02345373239754,0.0
4.411621083609795,2.0592192848614728,0.0
-3.4847679127642173,3.5013295779278346,0.0
-4.324795559593752,2.7648719190962914,0.0
4.576888237261139,4.817927097419739,0.0
3.4390291844797396,3.488081603388768,0.0
0.6172930084369854,8.137939718376316,0.0
1.6525794193923957,2.975747004645262,0.0
-0.7592427412090306,5.208752278581209,0.0
1.10421271221663,6.087781586694739,0.0
1.305526212583401,1.0242781608399745,0.0
-3.031790641278408,4.167696158643355,0.0
-3.808751427837418,0.42165216741499023,0.0
0.9112024593752075,6.264946737940932,0.0
1.150747057403131,3.036055047900015,0.0
3.8912017168476716,5.42189716578305,0.0
1.742376545190881,6.523924891005661,0.0
4.242464576017575,6.936949282733819,0.0
-1.631938009525845,1.1105632024720404,0.0
2.377605463547983,8.031336014263623,0.0
2.636811172365025,7.462419441831608,0.0
0.7025693081344304,5.387840377009849,0.0
4.966437882817054,-2.1734184939884527,0.0
4.039347862119847,1.9594661540580138,0.0
-0.17939300422922244,6.8638977211357695,0.0
-2.552564403789721,1.7045902750832886,0.0
-3.4413910174275952,3.224566069798275,0.0
-4.39855694690237,-0.41110586705790686,0.0
-2.3594059905426357,2.1115693293889612,0.0
-2.310496712098158,2.4240367031137704,0.0
0.19568507485665165,8.705354451820261,0.0
1.978677215298486,2.1898487287063046,0.0
-1.3141089765492886,7.166063301614125,0.0
-2.240596912861136,4.207796677281579,0.0
2.9822863443357592,2.9273390640937667,0.0
-1.699725081863257,6.663880112111057,0.0
1.164951653511583,6.723114031933186,0.0
-3.14617406384719,2.4599046082942895,0.0
-4.866471418504682,2.1761464754610067,0.0
1.950632727859718,12.202739465679297,0.0
-1.245169456573941,8.141785422344553,0.0
2.254006351754726,5.77516580033466,0.0
1.2727389925341086,5.498066573923764,0.0
-4.669178541354998,0.9242269495543393,0.0
3.679952558521526,2.2765514724611453,0.0
3.5427700805583484,3.3355101503391142,0.0
0.6753396980945059,2.7181398183605054,0.0
-4.880127234802445,2.1563670828655837,0.0
-4.109340302265445,1.536557516909091,0.0
1.9140511135428087,5.5529717539895875,0.0
-3.396665617022898,3.064987247047615,0.0
0.4062746812755229,4.955121436470115,0.0
-4.456169454939626,2.6636666223493553,0.0
-4.356204734944797,1.9917137377607024,0.0
-1.4621478165459187,4.4681938793217,0.0
3.1598364565371124,7.49843788480864,0.0
3.2130290103731767,-0.5098563495598345,0.0
-0.16212967794054212,7.986627636948215,0.0
2.8009389097221753,3.890506880928003,0.0
-2.594144894808937,1.7856313774447972,0.0
1.7019681292562954,5.377312881215129,0.0
-1.0929546398011238,6.1375663874755,0.0
-4.262925269521695,1.5313443726855989,0.0
1.5155871248631332,2.75613205282998,0.0
-0.4590615563324105,1.3913245589091674,0.0
-4.055699283910555,3.5767745154437303,0.0
-3.8804557963942843,4.859700474181055,0.0
0.097426792847493,6.4971392035371816,0.0
-1.1947095346133363,3.2729350334253065,0.0
4.015330295077842,4.837973612707856,0.0
3.0945753209175937,2.6009132503624937,0.0
-0.07730903158520785,4.545414255324798,0.0
4.480528192628421,1.6972578791358075,0.0
0.3808780530250395,1.9371728017182157,0.0
-0.2802345077332822,2.2289078353640335,0.0
-4.611853828058176,-1.1340952998412874,0.0
4.878251234825399,0.5487718801372244,0.0
1.4976898744743945,2.242937904702359,0.0
1.642576250326421,5.87013479422216,0.0
0.7263028381571255,8.006572001343663,0.0
1.8514429883724883,10.189501149462757,0.0
4.144374129585655,2.60705017458694,0.0
4.820814977707444,4.377988237822632,0.0
1.1011515208424925,7.193268683447167,0.0
-2.1349684426782236,3.979131437821092,0.0
-0.6553442802609055,5.348592253521615,0.0
-0.6913178175915036,3.5463399776499527,0.0
-1.933468129991005,6.587779725957652,0.0
-0.6928732765696113,6.801796893456704,0.0
-1.1699701784344252,5.531312809778865,0.0
2.076909722283247,6.976704360882958,0.0
2.928733940906577,6.005587567773051,0.0
-2.652920493060095,3.2061083019968453,0.0
3.5370611119817106,2.8190689591316422,0.0
1.5183346044690413,6.132379167216748,0.0
0.9249760229672663,-1.4274396797260769,0.0
0.49668354939761095,3.560608289774824,0.0
-1.3933300980822407,3.207755833388167,0.0
-3.635599078202941,3.349016369974175,0.0
-3.807633235630049,6.572548862341133,0.0
4.304190312448563,5.109734320841974,0.0
-4.903939593454982,-0.8829484167996721,0.0
-2.607832050849812,3.870013513372654,0.0
2.5369911150256472,4.859527240259149,0.0
0.9165239924406983,3.699728777526788,0.0
1.0505440583931023,5.313233093620554,0.0
-0.6669678733648121,3.0666481748707204,0.0
4.900433087344206,1.8045440610152133,0.0
2.9914200466118013,4.992660243898399,0.0
1.79473263625309,5.090307105303265,0.0
-3.1097504696049016,6.324877848660443,0.0
-2.027079969175458,2.44775995205344,0.0
-1.82655111668784,3.669287543677925,0.0
-3.826799140795335,3.281042499350297,0.0
-0.7382365437510128,5.089135414314982,0.0
-4.0458199757337665,1.0592031006451887,0.0
4.362218317530566,2.4405013637024298,0.0
3.0501191291201017,4.3450316360576515,0.0
4.84284359249674,2.2526074878369853,0.0
4.4555603381199855,5.660286527119653,0.0
-4.22481802910101,6.243837591231771,0.0
-3.166200293530348,0.5109769824298103,0.0
-3.4757116406233743,-1.262486834505633,0.0
3.0700633143582454,2.966140300909443,0.0
-3.037813483828388,3.468872469799468,0.0
-0.3776053822214589,3.1892596486653217,0.0
2.31603814465291,3.239838110446107,0.0
4.732521781269259,0.7968868072951261,0.0
0.587265952568675,3.1983443582824385,0.0
-3.7413274207326843,4.64795448497003,0.0
1.0375931824339721,3.992550362757396,0.0
0.756105882405179,3.454577413003117,0.0
2.8849474445663716,4.391115746127051,0.0
-0.11725794234733833,5.499174767190304,0.0
0.5051886863171848,1.1698287725318166,0.0
-1.4989313504253299,1.683799756290243,0.0
2.5218926538743114,5.645769000474344,0.0
-3.0424198251567014,3.3679431068253542,0.0
2.091356257768304,6.398242679462268,0.0
-1.670587458689936,2.566742719437042,0.0
-3.996506562349189,1.3914411154977597,0.0
-2.2029919872923474,3.739143295908182,0.0
-2.991665542104621,3.8463477290261525,0.0
-3.707546360590399,1.2310431392206227,0.0
-4.38839320035021,1.4654108087931805,0.0
-0.05622454908535879,5.1589232572408,0.0
-2.938552151100219,3.29452680554678,0.0
-0.9355608431466633,5.511382349325232,0.0
-3.224572800334058,3.7039974215719167,0.0
3.5244478257765977,0.6452521172076207,0.0
-2.7072485577574747,8.157945742772528,0.0
-2.303009857793894,3.9052701114381385,0.0
-3.4715476795146163,2.9332363201062446,0.0
-2.1998789387902895,0.39720804663650533,0.0
0.7945708917535779,5.272338997436326,0.0
2.0648901080487274,4.302151473686562,0.0
-1.9794182378325011,3.9971143875162602,0.0
2.8840523034798338,2.8075410970489347,0.0
4.673155730818005,4.483422174200134,0.0
-4.4563989305059355,1.1466960085163567,0.0
0.9932869680345968,9.418794379139293,0.0
3.782422759101406,5.811021751792857,0.0
-1.8820050278521947,6.183442021970314,0.0
-3.2076978752507435,5.368778410285457,0.0
2.1504285049632053,5.158429004698647,0.0
-4.339838190261532,3.2647569964788414,0.0
3.480674640823562,1.963099886217344,0.0
-3.754512184046731,2.213633648409685,0.0
2.9099032581074225,3.6801348929354,0.0
-3.1395957978251343,3.8433944887911253,0.0
0.9324988098528584,4.840439957348352,0.0
2.1000361876170555,3.2946704909297613,0.0
0.8405288504876216,4.574383406084864,0.0
3.345884624158307,5.001161638099263,0.0
3.0638902117711417,6.174205989353922,0.0
-3.206631347703879,5.981594317927465,0.0
-3.597558004185598,3.6029457624905223,0.0
-1.109450651788011,3.4729954653747983,0.0
-1.5092846189279463,2.8511603646424817,0.0
-0.836209708989192,5.080225120271572,0.0
0.60817690199735,4.4933040671486255,0.0
3.7101325286372493,6.873241209288997,0.0
3.7735493198672074,1.7343185997138129,0.0
-4.4439168893838,5.566431051194837,0.0
2.510119613638712,6.894958466875297,0.0
2.3079875214460523,3.6923973891459094,0.0
4.210771278026101,2.3622320293735735,0.0
-2.927804556914806,1.9157620977084981,0.0
4.191741655153482,5.100755157377587,0.0
-1.2786396241342324,6.380708414131537,0.0
-1.7852084369774546,7.111084726606344,0.0
1.5286844536405884,4.140009525649478,0.0
-0.1371557326795978,5.8017493859000835,0.0
-3.0496131454681716,2.3821306903852646,0.0
-0.445601062674001,7.287262836069933,0.0
-3.7655704142860658,9.154942089543665,0.0
-0.5107637970330128,3.8242023193094505,0.0
0.5811713258298408,6.6025115803446734,0.0
4.239582498772215,5.8658484482510325,0.0
4.018857150876844,6.658088165690838,0.0
0.1787561476592634,5.862842297263918,0.0
1.5715429142475479,5.526168643811695,0.0
-1.442466858285921,3.1243553923699725,0.0
3.0570035632841037,4.526668338218108,0.0
-4.640517186844189,-0.10825293950044301,0.0
-2.7323796549349533,7.517385264581767,0.0
-3.9576148370958464,-0.10588365264475286,0.0
-3.8254323527425784,5.538520668632366,0.0
1.8688080170933627,3.818250972433038,0.0
-2.5271702136200505,4.106158390535516,0.0
4.562417119667979,1.2686870083694082,0.0
4.459480984469643,0.5865341248805875,0.0
-3.2673569556178403,3.1102953256205117,0.0
-2.2017269462497477,-0.7491322789624526,0.0
0.2665960135361818,6.163657489133808,0.0
4.0491446706381495,1.1824431122626085,0.0
-2.631828385732047,2.7792688817101645,0.0
-2.2339702801091454,6.997393786243389,0.0
4.587305042459558,3.397005489698221,0.0
-1.065886130271434,3.535609257658965,0.0
4.323889164374123,4.501907589118202,0.0
-2.890016315097271,2.915011921719218,0.0
-3.119338893319419,5.757809678481399,0.0
-4.629145630359338,4.846719099234175,0.0
0.2484815924730892,3.7121503906065163,0.0
-4.3900292740098426,2.2472983933169375,0.0
2.412287517090631,4.741479694574386,0.0
3.0903005773130836,-0.009041040531170719,0.0
-3.6102813225175034,4.638584061724139,0.0
3.5162213414286168,3.461893063984215,0.0
2.0331757618495008,7.505499529649002,0.0
2.963615614223455,6.1749139948672775,0.0
1.8299727518768636,4.730321778033891,0.0
3.5391832008909816,5.594132221887504,0.0
-4.704046504683374,1.139099950453616,0.0
-0.9645063342586209,5.891201513020381,0.0
-1.7622578693598334,2.9209314134804405,0.0
-3.2684002637825547,2.418569863777793,0.0
4.774973650039037,-3.47468761478935,0.0
-2.368657535801474,8.347907397793115,0.0
4.33869499314728,2.0494016500841505,0.0
1.6738053331648768,9.686308080610107,0.0
-4.637053271537131,1.4269705544603646,0.0
1.8761265176651376,6.062460028127706,0.0
-3.3487582860911838,6.450232004977277,0.0
1.0784505639499038,7.710349360179761,0.0
3.99105343218549,0.9099214375942237,0.0
-0.6977171309442598,3.1210968619312274,0.0
-4.103933280700163,2.9562560637756166,0.0
4.710336177046425,-0.4777974013686279,0.0
-3.5271193443750892,0.8986927312598412,0.0
-0.14090482361535095,3.518601426910571,0.0
-4.497440433207319,1.6227221227346889,0.0
-3.846582067588674,3.2164613230690797,0.0
-4.716785236321317,1.4069039548101427,0.0
0.29677074654503244,4.829321229674519,0.0
1.8009529606014398,0.712276905997054,0.0
-4.708998646289504,-1.9570967420072876,0.0
-0.17967619541489555,3.9215706188120727,0.0
-0.008720749843695863,5.594624784976746,0.0
-1.1670363192894428,7.639565931150546,0.0
4.092208826298361,3.5683999039495475,0.0
1.6506833807844954,4.011360008833824,0.0
3.986456161063481,4.2505199485919665,0.0
2.7687307564503065,3.448761328449602,0.0
-1.5959945121377017,3.1566568059402327,0.0
-2.302416947141772,3.313552697205543,0.0
-3.8324674837273,4.760473675328992,0.0
-3.316733225479589,3.9838932528053803,0.0
-1.7767412815889694,4.958367340942292,0.0
-0.2712961775099787,4.81615238092673,0.0
-0.21673048923451788,7.4846486638319085,0.0
1.7941556903393332,2.709305120643332,0.0
1.3455705032979264,5.490594363577261,0.0
-2.6546802822871394,-1.878914057574562,0.0
-2.1737356701446675,4.805719099759414,0.0
3.768765319010262,2.4442953951776203,0.0
4.161984522935342,1.3995537897198795,0.0
1.0218427794193534,6.5092698794806765,0.0
2.6679448684874156,2.7555386495916823,0.0
-4.421112293113053,2.233317919914302,0.0
1.9466703742800506,3.8421001399204444,0.0
3.6375845438445644,5.20799944497278,0.0
4.779046640129614,1.2385218082942457,0.0
-2.0409718419609013,1.8033741370666765,0.0
3.074562663276538,3.272827673222011,0.0
-4.644835134044265,2.942937510199851,0.0
-3.499800283048393,2.5403338387248335,0.0
-3.7056758834766557,-0.08239855296929477,0.0
-0.15177860410716093,3.116683309929396,0.0
-0.6105479694671514,-0.12496565962325779,0.0
1.088343860350923,6.268934660550098,0.0
1.9315224876342736,3.963151342486743,0.0
4.367323826044894,-1.0541476334873447,0.0
-3.3618645561588254,4.732704201013352,0.0
2.1233525961530333,3.4998099711281356,0.0
-1.9222420883456062,7.710509612508467,0.0
4.3801141893489905,1.2031549363544165,0.0
1.8070418341872223,1.3000752849112205,0.0
-0.7534919928687502,1.9466651605946046,0.0
4.195535110374099,2.2371587888810764,0.0
4.123840056082967,1.1821804749036675,0.0
-0.9965745017687073,5.421328317349593,0.0
0.833192489591168,4.144932459410816,0.0
1.5786649925907605,2.7693193439778607,0.0
2.5366678549528876,4.0203316223011925,0.0
2.4992461326062907,0.4078236315041135,0.0
1.539656478807804,1.7858479269563907,0.0
-3.080827973125433,5.317347478492849,0.0
4.372299550756397,0.14387554378902534,0.0
-3.1953461536269523,5.170246477232025,0.0
-2.9770802560372522,7.302271499478996,0.0
4.781344823808734,4.780755077189511,0.0
0.32430875599574716,7.185261750111081,0.0
-4.899410967108912,3.4804191950988255,0.0
-2.9106381568900987,4.358146488709654,0.0
-3.0204163963536534,2.6915743222748545,0.0
4.990285079550647,1.2915336582145067,0.0
1.0119131623717443,7.5426496113298365,0.0
0.656428114065454,8.163777735285294,0.0
