x0,x1,label
-2.7571842555987973,-0.44826707482243844,0.0
-4.173014970295572,1.9155886600736092,0.0
-2.030639466017876,5.39118278065029,0.0
-3.630293057076962,1.41277625653687,0.0
-2.9936408185339345,1.6168022501159696,0.0
-2.2146853944554543,4.259501672041519,0.0
-5.420155022894671,4.302189396012556,0.0
-1.3905057343481522,3.0461066491182396,0.0
-3.10503323167501,2.2013951362999973,0.0
-3.0042428073713854,2.054248590912649,0.0
-3.7211169239524686,-0.22682424033608228,0.0
-2.527005348724099,0.8948800944344906,0.0
-1.9689356492321053,3.1933713061223132,0.0
-2.893315561460024,4.1773031191385845,0.0
-1.222881173071054,4.161924889981284,0.0
-3.4556650555607185,6.9904940032234455,0.0
-1.1574010258580214,3.837302733775971,0.0
0.15363222762043627,0.021956417196945743,0.0
-5.616801680832983,3.264994536454755,0.0
-4.45151343166448,0.8837680989944947,0.0
-3.9252203850162495,1.4488411442303233,0.0
-1.3758043405997573,1.8440982876446226,0.0
-0.053043822677675045,3.69713598103131,0.0
-0.3755429669119428,1.3789898424183142,0.0
-2.227954987638931,4.813661965738913,0.0
-4.158197058737753,5.606051470441642,0.0
-3.72731457702122,3.123941242317847,0.0
-1.064692066875401,3.0087424064760664,0.0
-4.024048502837196,5.577824016237298,0.0
-4.572637284786495,1.3272018479890795,0.0
-0.7237711370567572,2.152579809637318,0.0
-5.0635924135569095,2.380906093196697,0.0
-4.437816016860394,2.8320262229418853,0.0
-3.6530955707818564,3.165747949928028,0.0
-5.081848532352982,1.81819601623605,0.0
-2.7173417500011543,5.719389401450885,0.0
-1.4765714810759145,0.001590531020342567,0.0
-2.7060014850913987,3.0905679254872425,0.0
-4.262931150761811,3.3833025492517095,0.0
-2.709660342870362,2.754738497692637,0.0
-2.98183516144975,3.6964070951182975,0.0
-3.479345986929513,3.755554926622375,0.0
-2.3651336313064313,3.229360730732772,0.0
-4.792505237951627,6.79970426542358,0.0
-1.6557140516512208,3.902581480334797,0.0
-0.8727360558555732,5.716997120434522,0.0
-3.8191278323001527,6.7762779186941895,0.0
-0.006740437896820772,1.0701428658585432,0.0
-4.993595801170213,1.6639141191082962,0.0
-1.0406211362359674,0.8713731182899545,0.0
-4.567363577719059,1.4826262412863969,0.0
0.4520125603984928,3.801970935328253,0.0
-2.4254430039868238,0.4156570658255623,0.0
-2.5783345542317746,1.3118727746141297,0.0
2.071881244564418,4.082854471452058,0.0
-1.0973840382033264,6.517689982618613,0.0
-2.4341763281209206,3.1542842029093774,0.0
-2.8873437420508363,3.1113251932540504,0.0
-4.191961844200675,3.3092787941309605,0.0
-1.01888124352192,2.7102145170467784,0.0
-3.9852795476886924,3.830045224294822,0.0
-4.418378970800351,6.060629221967848,0.0
-1.153128261041262,-0.5427950013526792,0.0
-0.25009926099022906,3.741539803458635,0.0
0.06794873181498273,3.641436044760974,0.0
0.8537546448548765,1.617777737666278,0.0
-4.796621923910801,2.396258756719368,0.0
-3.255021425527491,2.86300057704181,0.0
-5.339619126297714,4.311539068447946,0.0
-3.908021536278713,5.166052861602813,0.0
-4.051401099852831,4.149639126973302,0.0
-3.1126305575336306,2.5883952197816256,0.0
-0.2784255438661547,2.917223555547807,0.0
-2.992714640094425,1.2014731062869772,0.0
-1.4092392453080405,7.0272884108136555,0.0
-1.0349086995207717,4.378372660989603,0.0
-3.453196497011114,2.3753067939468626,0.0
-3.922668351333397,2.899633584264211,0.0
-2.89453929351429,2.657079894874966,0.0
-2.4419373546538305,3.268843064688303,0.0
-4.0010935214245205,1.2833473171274783,0.0
-4.017672328402217,0.9835861763953018,0.0
-1.5939212901556785,4.583562411929867,0.0
-2.9132684950918764,1.8412162308508262,0.0
-5.164105263169179,2.139877071540151,0.0
-1.8620200704613705,0.0688001161126528,0.0
-0.7283089059310321,3.980512184951396,0.0
-2.192825703603822,1.653294478102802,0.0
-4.289483899480886,2.5410886741497385,0.0
-2.6887639825322687,1.9121194045503391,0.0
-2.8108939827159536,0.914793741760016,0.0
-4.873843026686119,5.809574311690472,0.0
-2.8285274709032633,2.372954151422628,0.0
-4.724250753029769,5.083501820363016,0.0
-0.8468461249766901,0.9143481266620332,0.0
-3.844692333947693,5.074647775385365,0.0
-3.6058971735482146,2.7256348143388234,0.0
-3.6153733237013763,-0.977395531743317,0.0
-3.6144806235993467,3.382984818896257,0.0
-3.6845103389928497,0.04991668602089394,0.0
-5.355024066609985,0.7646951623510612,0.0
-3.2688008703418414,5.17871536810753,0.0
-3.3911488810848915,1.5795225371385715,0.0
-1.1310473642192485,1.740161838865283,0.0
-0.6230011089207741,1.6375092457072653,0.0
-2.800899649813253,2.8971485246510476,0.0
-4.552139273026286,4.151466597107564,0.0
-6.604305450509316,4.355695884252133,0.0
-4.265698785772958,-0.13891719246037493,0.0
-4.546382851729788,4.022550876176262,0.0
-4.625006990592117,0.9937564933896756,0.0
-4.669455375803452,2.723535457691889,0.0
-4.570076287589985,0.7637147859790026,0.0
-5.546384115382801,1.856936320473711,0.0
-3.3671768508644586,1.232548364876803,0.0
-2.8711541378226837,2.547467448456566,0.0
-2.6767794931860287,1.1845142515202867,0.0
-2.981455475775829,3.5483622068806437,0.0
-3.9317415679591257,5.824971771160943,0.0
-2.9880981489575142,-0.9933357153263112,0.0
-6.824082697382113,1.7164365799244228,0.0
-2.353292156927624,4.7031567592778005,0.0
-1.4785355962567022,1.826546741970089,0.0
0.33187813608837846,3.5539453943509387,0.0
-5.5502211702120245,4.635832966549948,0.0
-4.401354557153078,2.4700750851454196,0.0
0.7772363042447648,3.618023173500638,0.0
-1.9304132749857597,3.7853286347944852,0.0
-4.97004758257385,1.6156756370633663,0.0
-2.855002826427193,0.6146366146614661,0.0
-3.210473862640742,6.141459422083101,0.0
-8.277127021606852,4.151254626090516,0.0
-5.178578333860668,2.8434009119810404,0.0
-0.8993346051581277,0.27910288503193526,0.0
-2.934840251839139,-0.5229118119532719,0.0
-3.1719635822987944,5.077002983405363,0.0
-1.481326398696496,3.317417761804612,0.0
-2.8717553494195327,3.350456643237859,0.0
-4.497863677460851,5.311314152690311,0.0
-4.094679673175301,2.502930280399837,0.0
-4.1967512629868615,2.763757320648822,0.0
-4.262962809320831,5.239736901177379,0.0
-1.9559313785917856,4.642256964017734,0.0
-3.2496445781854137,2.081387272259919,0.0
-1.1864393193448364,1.4667458039670402,0.0
-4.173602278277753,3.2303183801906563,0.0
-1.6260314508492792,1.2143527420353135,0.0
-4.48683643163572,-0.5202339517385508,0.0
-6.269858649190614,4.76316388242492,0.0
-4.738368452392397,2.9440184999271186,0.0
-3.338383048757484,1.0859194284044347,0.0
-2.442104795803079,0.887805431706767,0.0
-4.593511362190726,3.57941494041203,0.0
-0.2845355438323214,5.821010803446981,0.0
-3.334504814109385,0.8622401776542854,0.0
-3.958503978890099,-1.6115974417795425,0.0
-1.423905241689373,1.8971324634062305,0.0
-3.12647023928013,1.7911366706619325,0.0
-3.513217449462374,2.988433954919261,0.0
-1.6308315451450308,2.6143343744747454,0.0
-2.2520573623155276,5.2871686464994845,0.0
-3.0448825968551865,1.9034014375235784,0.0
-2.366257385547076,1.9430520446683965,0.0
-4.786115664027704,-0.22707024913085272,0.0
-4.432957146709572,2.338364272086998,0.0
-3.316141260074606,3.9625750355987592,0.0
-2.5942899122270084,4.843693051928352,0.0
-3.2224955025580395,5.80152118358858,0.0
-2.4412937049360823,1.9401497144783322,0.0
0.12055041422434432,2.3097609097584386,0.0
-5.708634466061779,4.704912091760597,0.0
-4.092836995182738,3.3936360362767597,0.0
-2.4485411746997596,3.6698777244737815,0.0
-3.365140474052944,2.3446801962022947,0.0
1.5981328255889649,1.4479375468245157,0.0
-5.041092391581145,-0.7609283753515101,0.0
-3.276653990233167,3.347574224170092,0.0
-1.9138016615715023,0.8142338535227496,0.0
-2.968214234970372,5.345313315443121,0.0
-2.0615596579985556,4.6029543332854015,0.0
-1.536573489946466,2.123811624495964,0.0
-2.121035200707195,1.8641484996803086,0.0
-1.29928105447836,3.9512222664399044,0.0
-2.084991679098297,1.8499738092972842,0.0
-2.5843469870183884,2.057727681384585,0.0
0.2812188933913129,2.2681220177726464,0.0
-2.2281292034520006,3.721624777604482,0.0
-2.7785937049007723,1.0627250798092946,0.0
-0.6080701066923009,5.019870778922976,0.0
-6.843652936257668,1.7154967945215367,0.0
-5.782628079651964,5.669910221243483,0.0
-6.032187110685296,0.16142387833009497,0.0
-1.2768467003604314,0.22990073482792805,0.0
-5.6850457312547205,4.398264198594154,0.0
0.5106401010469774,3.456856971595217,0.0
-3.4205380468744004,4.542397439407787,0.0
-2.317961009498781,7.092195773893094,0.0
-3.604197726621776,5.466079867401676,0.0
-4.588632205516218,3.2549380869164746,0.0
-3.0586928198894796,4.913801525816779,0.0
0.5005549580394013,2.308718567107592,0.0
-3.5181751417964415,3.6839476480427855,0.0
-2.4612892659807533,2.9242664732469947,0.0
-2.680006253259939,4.699798355914629,0.0
-0.40691607213532377,2.4493786359081366,0.0
-5.497789005371909,4.499352091835624,0.0
-2.8706579147137163,0.42184422084597495,0.0
-0.3913549849373057,4.715997944737593,0.0
-1.3935141748709319,-0.6048701586380933,0.0
-1.4547351259097243,1.8995176609985702,0.0
-1.6485259895736863,2.276393323364953,0.0
-1.3072738595119195,1.780466808205211,0.0
-4.107816980275573,3.0353583263034394,0.0
-4.505965767109059,3.6704481344044075,0.0
-3.230076533667073,4.991156648503104,0.0
-1.9628019492047664,1.2201066149882869,0.0
0.19790729683545072,3.711756092590049,0.0
-3.3111343927833565,2.9265350924490803,0.0
-3.3033895114260523,1.8099034578104882,0.0
-4.263464443891234,3.751684572394403,0.0
-2.5772085801418605,1.5279825677455987,0.0
-3.9239369887314792,3.1107021187486525,0.0
-4.032383282305269,4.5073324963828805,0.0
-2.365913531946151,3.7867100535836995,0.0
-3.4763706161857426,3.827266521821263,0.0
-2.254110577064679,1.074215759811309,0.0
-3.0309845056624782,2.1887630870595354,0.0
-4.227746624060874,0.8506779110253087,0.0
-4.761563484355245,4.635668145434186,0.0
-2.8514182630712925,3.667020843499374,0.0
-3.152256751066591,4.58154702770744,0.0
-2.2821219025342008,2.3372039926923946,0.0
-3.9115391063614084,3.668898628843713,0.0
-3.4432232902848456,2.5037642371271613,0.0
0.16824384453082564,0.8416322723403233,0.0
-5.158007428454828,3.2301994972696417,0.0
-3.1100050933205607,-0.36223753488373234,0.0
-2.852754048963602,0.823635541446345,0.0
-2.4377410102565484,5.240372465025484,0.0
-4.4049630966532085,-0.5304942747535484,0.0
-2.8784765656429996,2.6554676320405237,0.0
-2.5497859478121185,-0.2477054038818638,0.0
-1.9055357123051382,1.296203049666753,0.0
-2.5663505254812176,1.8534533775078514,0.0
-1.3984599145361454,2.9622362994776927,0.0
-2.788012100061134,2.58779624746489,0.0
-2.6253184567254015,3.111396138568307,0.0
-2.855059059735283,3.4472984736918684,0.0
-3.1572231098348835,4.672986165248548,0.0
-4.536038839271735,5.124455211201009,0.0
-2.5450358696637125,3.866980881670821,0.0
0.1987355031637663,4.605635314438501,0.0
-3.1716042885127855,2.414805480465009,0.0
-4.143844186691835,1.7320295901149099,0.0
-1.9673068881745743,5.608272128200236,0.0
-1.7213069652869302,5.356631551173109,0.0
-2.5651508967736936,1.6606147069669013,0.0
1.6123785540653444,4.559128898789547,0.0
-4.0330332934926805,3.797110722581083,0.0
-3.142713984364708,1.1189773949037785,0.0
-4.511979107105343,0.28849635303354226,0.0
-1.2359110032781755,1.7206055248280963,0.0
-2.03069168265114,5.608801287341486,0.0
-2.972645356894698,2.571690402690247,0.0
-5.7979796890448405,2.6442220347968033,0.0
-4.893368001721068,4.583432813241324,0.0
-7.962490700483236,4.446024679529518,0.0
-2.458532773810771,1.6222445923804365,0.0
-0.6631918217160062,0.051875781819314515,0.0
-4.477027223967612,1.9527629736457568,0.0
-3.038542705464536,4.02511766458278,0.0
-6.705030104340239,0.8980738945521209,0.0
-4.306441214536518,4.008155558706868,0.0
-4.570296051498714,1.3897783783283646,0.0
-2.7163655886830047,4.352184275315937,0.0
-2.569149619359365,3.8594146454750193,0.0
-3.969413913223981,5.072455107912667,0.0
-4.345607804009857,4.2102379904760365,0.0
-2.8559120594428564,4.164095473468214,0.0
-6.750933178615471,3.4876882952549626,0.0
-5.278842478977028,3.541346827983699,0.0
-3.906583290708949,4.325462034646313,0.0
-4.8183269613335895,1.6541593318617067,0.0
-2.5596381337763834,5.17066150515998,0.0
-2.193474105763248,-1.773931963073566,0.0
-3.830913867941084,4.9641597536283815,0.0
-3.4228409932641926,-1.0644868768168498,0.0
-0.7966326978551543,1.458740525760883,0.0
0.8687697850124061,5.289643233111376,0.0
-1.3218628115418631,5.557205564176382,0.0
0.13653062254986592,4.260682994395949,0.0
-5.29364735685108,0.8771142739081239,0.0
-2.8508271237612597,3.830588261946528,0.0
-1.8688530337872897,1.6947717229056434,0.0
-2.7948250074544005,4.145370589523628,0.0
-3.488805232567817,5.0080369895110834,0.0
-1.3689426384234153,5.851628925770956,0.0
-2.3528460861651235,2.559539167148609,0.0
-2.2019615812974047,3.5069362608830073,0.0
-5.474616038812635,5.000724233456067,0.0
-2.3993144824039203,3.4310090834440086,0.0
-4.0927836538508435,2.8483192096593037,0.0
-2.6040646278952875,1.248733804834109,0.0
-5.086553103838891,0.722265374177105,0.0
-4.6184501154619575,3.1509262088969705,0.0
-1.9735662182877454,2.0343338026309605,0.0
-1.7173655560209347,3.7168165849889268,0.0
1.790694920779881,1.6598074247931027,0.0
-2.453281934434605,2.874871790252759,0.0
-2.3157194938254966,4.937430286791834,0.0
-4.867012766057077,2.2468234892112733,0.0
-2.199615203087317,1.050802432983041,0.0
-2.540300229200871,5.099839660668609,0.0
-2.5792387099703733,4.0043832229471565,0.0
-3.607445063139048,3.2758450816028146,0.0
-0.9117973675575382,5.888743051489421,0.0
-2.701018738853762,1.477015154602914,0.0
-0.8703002383452918,2.3785781298553954,0.0
-3.471101663600593,0.7670015042588938,0.0
-3.2623350473361246,3.041651023958607,0.0
-2.0019552207154376,1.9545729593516872,0.0
-1.4546945442363761,3.216058976828595,0.0
-4.310051296369453,6.221272505312311,0.0
-5.591352821025697,2.9095791681251093,0.0
-3.223539174383788,3.7860501048908253,0.0
-1.031992123539391,1.043601643879671,0.0
-3.6685160752889763,3.92270708426014,0.0
-2.9778946746495762,4.997429169206415,0.0
-1.7946289636065902,3.5993312064491603,0.0
-3.634939503270606,-0.3098584576929313,0.0
-4.85615743460897,3.9350284834041567,0.0
-3.5951787075668036,-0.060036496117988225,0.0
-4.10698367462712,4.582015483290699,0.0
-3.397764313146096,5.522641601910802,0.0
-2.4528321422916592,6.213669580448951,0.0
-3.744091940686207,1.1407455434629807,0.0
-2.8166589685910446,3.5762198250374007,0.0
-1.8243910045380143,0.5963357488075278,0.0
1.2228825230211386,2.887215197721782,0.0
-7.271115557695895,-2.0269528872915084,0.0
-0.4070441199366033,5.339799358665993,0.0
-4.04486533900732,5.099484583456764,0.0
-3.511091451636454,-0.12759278270867913,0.0
-1.7283833048585107,4.394476994936711,0.0
-1.8266929253761452,2.584327097512888,0.0
-4.364356928189983,-0.7336172006124762,0.0
-1.167301408262843,4.6748109752886995,0.0
-4.919672013098196,3.616378130786738,0.0
-3.7897510575876394,0.9362495636861841,0.0
-3.702293234223666,4.353242456825349,0.0
-4.048248960229744,6.423532155551731,0.0
-1.5175945525202814,1.5977461799779016,0.0
-5.9820646758279015,4.715718646301421,0.0
-4.499760876519506,3.9318626151127187,0.0
-3.3817032881030245,0.8672682397970721,0.0
-1.8622426184618215,1.9772387044466098,0.0
-1.25457008817874,3.684858004019085,0.0
-2.949930801311934,2.7753998135239737,0.0
-3.1402174081072047,3.2721264823052065,0.0
0.7577164962250187,4.281188170235076,0.0
-2.383607066508692,2.9604624228894614,0.0
-4.504576902302281,3.647071479034407,0.0
-3.0869867023986206,1.8321839370972883,0.0
-3.2985515381930988,1.4176706061616804,0.0
-0.9789532899489335,0.9779263829294842,0.0
-2.0426201778945474,4.197056040229573,0.0
-4.4911202014667575,3.315432396914432,0.0
2.057758657398135,-1.209552252783725,0.0
-3.76161403104758,3.2976929442756275,0.0
-6.545408089408173,3.960893928752992,0.0
-0.29844345260567184,3.109650977858459,0.0
-0.692865672895052,2.6116249697063165,0.0
-2.2525364088550823,2.0222052308261875,0.0
-3.4674777733707467,2.7527504716795463,0.0
-3.7553329592187294,-2.8017698519008736,0.0
-2.8346460936205786,2.7783899406935744,0.0
-3.299807069352075,3.4307075269934666,0.0
-3.6062951389642333,1.3790893825417125,0.0
-1.7024674406954445,2.0048947360338474,0.0
-3.9226925636630776,4.657077336534945,0.0
-1.4551501283646744,5.4302590562858235,0.0
-7.102468169428641,4.3957556165375475,0.0
-6.6364236541384365,3.646972862360599,0.0
-3.760665423105012,1.674481990988347,0.0
-5.157911829664664,2.6060167498648616,0.0
-4.662418280010165,4.3067066025217455,0.0
-1.8841660966217415,5.6912111478346805,0.0
-3.163546288521289,6.472308383459321,0.0
-3.536122066940168,6.164738563251461,0.0
-2.413061510811728,3.9921276421298018,0.0
-1.3852375173938507,1.8938583738172645,0.0
-3.1776929850001983,0.36481263253164453,0.0
-4.698142588457475,5.904134277929072,0.0
-3.140195214716737,2.7470608963650034,0.0
0.718690772480342,1.626883152048322,0.0
-4.517453289146485,2.2825671602764546,0.0
-1.510108278324788,4.690390962060896,0.0
-3.6161729581169566,-2.3905065652973834,0.0
-3.387819145043899,0.9848100767325256,0.0
-0.8175784180787677,6.4141279769986275,0.0
-3.024622744340099,5.236953858276923,0.0
1.5626717813275022,5.494536160101896,0.0
-0.936803215115396,1.8599054207903634,0.0
-4.893110088993568,1.1513125218202929,0.0
-2.311024109336878,0.6200762099636252,0.0
-4.105886347650955,5.314166441752863,0.0
-2.2214164437771076,1.2900124196399638,0.0
-2.691270692527502,4.961037984139943,0.0
0.05987531914150912,4.142856505239704,0.0
-4.417111707619863,0.763324342332615,0.0
-4.820543456538197,2.3989673766103614,0.0
-4.056078384892686,0.5823833174433708,0.0
-3.734803994339007,1.7897677584295002,0.0
-0.9683362313292703,1.4175314061683084,0.0
-5.049666172075279,0.45694694280105796,0.0
-3.766262616414841,2.742056020069841,0.0
-5.9181458283157085,3.914943368980968,0.0
-3.6862403943635424,2.392397399617756,0.0
-4.065769158788823,3.162069628942133,0.0
-1.2508609561373387,2.8849685426343084,0.0
-3.1893413327342945,3.753927430786015,0.0
-0.7498703930616872,3.6525055344149804,0.0
-0.6227452629044703,3.5078862390555283,0.0
-4.5281705063056075,-1.106335094421988,0.0
-2.43124382591811,3.6522469909402466,0.0
-3.4921582396519772,3.8462759265493682,0.0
-4.329984643149843,5.131192922927598,0.0
-3.023241806331311,5.543969290393585,0.0
-3.025185288693098,0.8135686557303967,0.0
-2.32740054068589,4.148898856917414,0.0
-2.7564618477672402,4.134153948931692,0.0
-5.184621402881595,1.0934704992163224,0.0
-2.1983673880632564,3.1500870891300625,0.0
-1.975760081899729,3.730768354753298,0.0
-2.8997642734639095,0.8910609860074059,0.0
-2.9523942684086673,2.301365696755192,0.0
