x,y,label
-1.8421417952091335,5.031575367697936,0.0
0.8105415830622764,4.48202749619567,0.0
-0.49772334466093504,4.5669305371268045,0.0
2.9879732518355793,4.134664343998118,0.0
-1.5954688506349148,4.554944385489288,0.0
3.5918430669380417,3.5112324904999195,0.0
3.966123032617599,2.7146435473655703,0.0
-4.9015903190035885,0.8767979685159576,0.0
0.3918232723192787,4.812542830089812,0.0
4.6274608044527525,1.2596564433137125,0.0
3.0171073111844215,4.6055772556451515,0.0
4.756520658388228,1.4611378663717571,0.0
-2.5900664857762057,3.2909314826028626,0.0
0.26360696901404523,4.5542363676150694,0.0
-4.774530527016343,1.3424748775515745,0.0
-1.1013047863862244,5.018567331502239,0.0
-0.9373195685584594,4.612204801564052,0.0
-3.235306191221221,3.250121032419568,0.0
-2.0074081669485357,6.013537828677191,0.0
0.8116559407886195,3.9252213008678596,0.0
4.214520583879896,2.495103855881933,0.0
-0.9152743347925885,5.763826139166438,0.0
-3.4368456324232657,4.391829133012417,0.0
1.7002181473819782,5.000164760722099,0.0
-3.4250831269251214,3.7860861307443563,0.0
1.496117509187366,5.399428564439372,0.0
-3.3145976214927932,3.6938785218697965,0.0
-4.530246808452635,2.190296027193926,0.0
-1.983570951567215,5.580886337110499,0.0
-4.974922234703064,0.4474498972880636,0.0
2.2665916446901635,3.8057949479606346,0.0
-3.929407284763448,2.770386828336392,0.0
-0.5260636940210963,5.282992613504623,0.0
-1.277278344457299,5.633087946852785,0.0
-3.824552180893661,3.5520886279059374,0.0
4.681751137921076,1.6104834290315855,0.0
-0.3452109641174639,4.448414674732175,0.0
0.4278230818161237,5.487921001557694,0.0
-1.6570677783122898,5.249290119017817,0.0
-3.1141877933265016,4.098157000939729,0.0
4.499946553165827,2.2039770576443027,0.0
2.899571339546082,3.5704867730951513,0.0
-3.4253629016943012,3.520097587417801,0.0
-4.34534775819206,3.106381313774031,0.0
-1.4539366212429874,4.457584968812268,0.0
2.9684421216173646,4.387508113380237,0.0
-4.289665346392133,2.3682359652927008,0.0
-3.6389439560679735,3.4827026957488636,0.0
3.934703806089555,3.4386643115785205,0.0
3.272110973145141,4.250113205930878,0.0
-1.8303784009693445,4.011047799969783,0.0
4.515297649582751,1.3570963210660616,0.0
1.1910450660830438,4.140967350049102,0.0
-0.5298609311127347,5.308860750935994,0.0
-4.863246231955463,0.6472234974549557,0.0
-1.4203376476296334,4.322318708808436,0.0
-4.143253882834669,1.7601698493870015,0.0
-2.921158582011183,4.4176588580261384,0.0
3.2112665495876325,4.169874980019553,0.0
2.144548424351856,4.4903408458045,0.0
1.248767781212191,4.599959225451236,0.0
2.640345658146935,4.7132920513863334,0.0
-3.8882680993896415,3.063445423433624,0.0
0.9742404625829408,4.479643702413968,0.0
-3.4883811727739458,3.129952675414246,0.0
-0.007410544638944749,4.936747042813107,0.0
0.7064720807368978,4.085645466367052,0.0
-4.523601985092371,2.371317537197435,0.0
-4.417201628999006,2.625601766560403,0.0
4.37364480318986,2.119217356633357,0.0
-2.281047794123422,4.792426549294037,0.0
-1.405352389325123,5.263253365403966,0.0
-0.7397818825763549,5.176863915124252,0.0
-1.6192743338624247,5.578354622536123,0.0
3.6083824284469674,2.848164482281124,0.0
-2.3261126312078684,4.301885299169894,0.0
-2.248321304465196,4.056763987198659,0.0
3.068121057960445,2.8833748597093543,0.0
-1.5648893050808055,4.596164120536433,0.0
-2.864140116727384,3.6213552069715624,0.0
1.821197409909777,4.618818364860387,0.0
-0.37560970793831316,4.959708562602808,0.0
-2.7537874057876954,3.9136770532146103,0.0
-3.562695450121879,2.9797317713619247,0.0
-4.004391898603036,2.995041668606149,0.0
3.442814828940703,3.072904611478849,0.0
-0.42016346803254656,5.202766223010701,0.0
1.8383608010943098,4.138015067371064,0.0
0.8147287806020165,4.331319184189764,0.0
-0.9099573873810485,5.40062126529742,0.0
-4.17960801875605,3.616045908841328,0.0
2.951127741467932,3.1698211565868757,0.0
1.8301343138327253,4.90439386758545,0.0
-0.455612264094837,5.150297711274723,0.0
-1.1857387175616143,4.177387165501134,0.0
-0.8183223440616514,5.255742347337632,0.0
3.3138775268404626,3.516217651553081,0.0
-3.769018239105133,3.4329627439733614,0.0
-2.0355678814297717,4.493343072019618,0.0
-2.8247496577528644,4.564461267294992,0.0
-3.945978098003663,3.2001626809688895,0.0
2.099543656680421,5.194808455148395,0.0
-1.920169771831195,4.887402994359382,0.0
-3.824149273923596,2.729552285163032,0.0
2.9064198856509327,4.927426492991444,0.0
-3.268412614498696,3.393092046179432,0.0
4.617961864475342,2.4285944251680895,0.0
-1.409058850347514,4.878965354011793,0.0
-3.6656779194800935,3.0817746068033784,0.0
-4.104358905153578,2.327852814098573,0.0
3.6307659142051776,3.309741312345939,0.0
-0.9600517568802296,5.436281287176751,0.0
-4.265326867859037,2.205747044297154,0.0
-4.895937712240984,0.8116745300047615,0.0
3.7034294183406455,2.96647113660423,0.0
2.447815614362324,4.959146821162675,0.0
-1.4510994417429792,4.793027541675155,0.0
3.8714476922847414,3.2922369577610686,0.0
-2.1593029421781695,4.731174343163577,0.0
0.8009565339826636,5.6690326197807765,0.0
-4.064098851208124,2.9333664990683306,0.0
1.7457895235621717,3.8582626606083426,0.0
-2.7744343811136494,4.358511159252197,0.0
-1.4908734081958341,4.792911768632115,0.0
-2.4447734629298026,4.034562374993125,0.0
4.356137778030336,2.9303698383233394,0.0
-4.247867130140293,2.7525976546059914,0.0
-2.121064450293446,4.924888960453923,0.0
-0.12817553088394895,3.82625701542747,0.0
-1.0487165956296707,4.7469348277293015,0.0
4.685728228657307,1.756056973760751,0.0
1.7092419072358584,5.1123665710743555,0.0
-3.823258161031905,2.948428349928347,0.0
-2.1022871905458382,4.737247553637263,0.0
-2.557603882951339,3.5510384614622352,0.0
3.86759945101784,2.7242977789943272,0.0
0.6125465592780808,4.96613701688623,0.0
1.3183027724721006,5.372794501986616,0.0
4.965731349579878,0.7399762969461982,0.0
-1.8153715369919254,4.624671811375561,0.0
4.4007670176394615,2.3014011465319326,0.0
-0.7705100287873137,4.998020431950502,0.0
-0.6014786614387502,4.989207706802589,0.0
2.84151172115818,3.806010109020524,0.0
1.478633598188928,5.023006645354438,0.0
-2.355171863609662,4.684444642899084,0.0
-4.6063350267353,2.1795731345281197,0.0
-4.192574696340879,2.275391513248467,0.0
-2.363018022313738,4.066915098129597,0.0
0.6048422572220478,5.374264681305978,0.0
3.0514925731018785,3.860434255163507,0.0
2.8133033492835544,3.7918245220335822,0.0
2.847340562758527,4.612274263657426,0.0
1.061863441098657,4.91369372371625,0.0
0.06392877967706401,4.493196174658855,0.0
-3.1122881980684056,3.5062212107073942,0.0
4.916676234622141,0.18650726724881828,0.0
0.8329168054619398,5.09592883100185,0.0
-3.657800295039282,3.476419646491215,0.0
-3.4386944023198973,2.6690238982598316,0.0
3.2086602745062045,3.9449384618669683,0.0
0.723341725917706,4.86032890840507,0.0
1.9244667233123458,3.9621084170554,0.0
-3.0796483909549344,3.81122813928669,0.0
-1.6242634980528203,4.9299790023870775,0.0
2.324427457578918,4.262134719055789,0.0
0.07092878558610494,4.692965145714657,0.0
-0.9260141840410885,4.678429564125069,0.0
-0.8091914308564014,4.792946244475296,0.0
0.09716037921918907,4.940463079242219,0.0
-0.5189681509862982,4.824748375134116,0.0
1.7892125646425914,4.994510333244243,0.0
-0.9186289756103792,5.1239807725921205,0.0
-0.7041806499024537,4.827793785337469,0.0
1.5432664574293913,4.334420945248388,0.0
3.3414165086748877,3.3424945748985455,0.0
0.9964110479587998,4.619905380814942,0.0
0.6149516552566361,5.228825114368031,0.0
2.7042728039244643,3.886728012342592,0.0
1.6894332896457591,4.541847197186124,0.0
0.8141966857223757,4.791423441052588,0.0
-4.0861716947449285,2.8105079931736454,0.0
-2.847763106208699,4.307793433309908,0.0
-2.8121193827391524,3.900919900612208,0.0
1.178685737616063,4.304506921988914,0.0
0.9526913208023817,5.322551345880162,0.0
-1.344100515001597,6.170938545963885,0.0
-2.555322188071558,4.409877734792838,0.0
1.6041487783353485,4.689722110395964,0.0
1.7470184277299294,5.383848975212372,0.0
4.786500529275541,1.343641738167163,0.0
-0.8995948450736488,4.35413368986902,0.0
2.77443402259967,3.9594362138105312,0.0
-3.4957449746671743,3.5125233352053904,0.0
-0.8418204348240135,5.2370812932249375,0.0
-3.9092751897201805,3.491428420454921,0.0
0.7955719775920977,4.355237623887118,0.0
3.5941348482757665,4.1910445248248545,0.0
-4.603637715382291,2.0772237055498075,0.0
0.5948150957799108,5.258050932714127,0.0
1.2305315275241426,5.240608508893694,0.0
1.8878292711862512,3.867118104360988,0.0
-3.0024318657500393,3.564943206690823,0.0
3.829633306769365,3.3481285511078926,0.0
0.11655395445123506,4.799444073102069,0.0
-2.6811394110713915,4.571229168588147,0.0
-2.8577801132233405,4.054500951355586,0.0
0.7760330615944415,4.822286466475115,0.0
3.8439279970233837,3.045665798422706,0.0
-0.8391805751566146,4.566457380541526,0.0
4.870561283766111,0.22465017776702323,0.0
2.112761888378783,4.5876955007265465,0.0
-3.3792018783032187,3.46929812585173,0.0
3.8360011688383437,2.6779651407268052,0.0
-1.8845701857510666,4.44686022117135,0.0
1.8304821511904823,4.796089363186042,0.0
3.72104282157313,3.199943409465427,0.0
-0.6652116026637067,5.989627880493059,0.0
-3.3097838677626834,3.4837656981230642,0.0
-2.56181170640984,4.522329960662267,0.0
4.852075374136886,1.6363167656124613,0.0
1.1771209625206733,4.785614598421622,0.0
-2.859286483129816,3.880052109455908,0.0
-0.7019258722446251,5.460656569548655,0.0
0.3679855110025132,5.041541264915376,0.0
-2.1421690098096056,4.758597933644789,0.0
-4.243722795342999,3.079029570074384,0.0
-4.294194801478328,2.5792821768561356,0.0
3.078698064488753,4.47217453020942,0.0
4.71589445578085,0.9893969701059823,0.0
-2.0164507580069957,5.04187167948387,0.0
-3.4783083980181906,3.3785501720213165,0.0
-4.568780079733889,1.9648342134442676,0.0
0.483392131549639,5.143427642523619,0.0
4.168587306297452,2.674816148917383,0.0
-2.886322237798984,3.3584180610957977,0.0
2.2046174766324276,4.943569678218116,0.0
-4.071298888275394,3.242694946319398,0.0
-1.4259235438325826,4.873407145080499,0.0
-3.307080181435057,3.7984024352619,0.0
4.158834577859082,2.610975935278321,0.0
-3.4607253085412424,3.5625463754781643,0.0
-4.474830027723716,2.7284416767722006,0.0
2.8382121148037687,4.1180981643446835,0.0
-3.330700369109072,3.47643117529517,0.0
1.2613844604831526,4.396589385530796,0.0
4.0814402959325555,3.4285149514092534,0.0
3.102489632717152,3.2724261105754917,0.0
-4.383531938461802,2.7212044885984654,0.0
-4.708560694085024,1.38454066052471,0.0
-2.1641101304055557,5.015716638099512,0.0
4.56132945988039,1.9952444667645166,0.0
-1.403505009997267,4.33108813420926,0.0
2.3518652171751135,4.302985663874187,0.0
-4.14226999484144,2.334381286390152,0.0
-2.7405827014366437,3.493521433024569,0.0
3.7510373547317695,3.2735467758737,0.0
4.942104135002385,0.9250167992584465,0.0
3.9217676918572195,3.136175211086372,0.0
-3.602185803392366,3.471365758389078,0.0
-4.939517419452405,1.8400944607721472,0.0
-0.7383270478359947,5.517262238994087,0.0
-2.5931102602045906,3.831408147615852,0.0
0.3629912432959381,5.0296100531484855,0.0
-4.281866160997034,2.4371721288547277,0.0
-1.8824627483053624,5.042419479451954,0.0
2.0280378829154486,4.421621485513882,0.0
-0.007704023439131014,4.670623731580215,0.0
-3.3059254967439635,4.561544577479213,0.0
4.362124073362674,3.043074248131449,0.0
1.1114724796898958,3.653045520223685,0.0
-0.28503856685937023,4.6330122974944,0.0
2.7078518540181227,4.12669832168217,0.0
-2.186872412701196,4.304493333368355,0.0
-0.8510002493026221,4.048146291123368,0.0
-1.9956569643168862,4.898609279356791,0.0
-0.26607856405803787,4.769802561872886,0.0
2.957176938545336,3.710002310611992,0.0
0.5396139653884671,5.2284831635204725,0.0
-0.6357917944002134,5.360623340304151,0.0
-3.4055488921856236,3.778973380393544,0.0
-2.0553709304395387,4.01752914592345,0.0
-1.451082463449466,4.231006973275529,0.0
-2.4459079868090603,4.540594183121464,0.0
-4.239958429430616,2.4832752159953744,0.0
-2.739078421429756,3.9610940533524324,0.0
-2.470376397350843,4.813817148014525,0.0
-0.05844746271393575,4.449500602901728,0.0
0.7048623413596911,3.213109624136891,0.0
-4.968871075173009,0.9838442582829663,0.0
4.16645294624003,2.4250861798989845,0.0
2.1694196529920298,3.8755317021353166,0.0
-0.41311046342707947,3.9498773598031036,0.0
-3.6756110096518846,2.9188671937917614,0.0
2.639291704333333,4.369795508568828,0.0
-4.561348759532385,2.0669762439580133,0.0
1.9267619818657744,3.548726934034107,0.0
1.49147133853352,5.524144377332301,0.0
3.6818997767242845,3.737318977428995,0.0
-4.0947835689461565,2.959703656067981,0.0
-1.5800324294605228,4.796390457385682,0.0
-4.352946505561226,3.9086361846153856,0.0
-4.2963326678287475,2.687149054336159,0.0
2.536867810312474,4.781069321094266,0.0
-4.643871669202861,1.9301788923379892,0.0
-1.0773040160725533,5.091898337155281,0.0
1.441644135721547,4.454422453128474,0.0
-1.574399323398393,4.672895838338608,0.0
-4.181485831631186,2.4791366040478735,0.0
-0.9676352881603361,4.484034076001338,0.0
-3.5083596264344186,3.61702033793206,0.0
-2.6989886519221997,4.483198274930652,0.0
1.2556732016162355,4.322983872334158,0.0
4.75605266532345,2.141224874997377,0.0
-1.8218884916667255,5.088064428917257,0.0
4.426656843493735,1.6346485317462711,0.0
3.9383238271842345,2.8538662840699716,0.0
3.6215878833074715,3.0861722588605924,0.0
4.724595065495469,1.494846625605566,0.0
-3.326005155883427,3.831950776451473,0.0
-2.4885401773518923,4.582017567339983,0.0
-2.025641650876037,4.636198547279798,0.0
0.6688877373292543,4.905592136229201,0.0
0.5197449060468893,5.113023605835962,0.0
2.385455978365795,4.564680186280139,0.0
4.5857177859954525,2.82242585279697,0.0
1.1721286258240138,4.614194049165917,0.0
-0.4650173415780241,5.3276865893692635,0.0
-3.3252288371615615,3.8507400294049963,0.0
1.5869894131046793,5.3921577144939175,0.0
0.6325898622121384,6.36003587732081,0.0
-4.6802532140079025,1.2858560854568872,0.0
2.6621624610674557,3.272812618302117,0.0
3.081155734775198,4.166197128979707,0.0
4.9872713202104695,0.04146337611634249,0.0
0.4763268186039058,4.245228820021585,0.0
-2.0876569032771384,5.073896497494186,0.0
0.7652741393240969,4.993630929375764,0.0
-1.3995684715331267,4.114003240928084,0.0
2.912157362153428,4.0515188076918855,0.0
0.5892772456481934,4.407134657638748,0.0
3.6232392768193566,3.5180065922637045,0.0
-4.9391003791835235,0.2440193198372579,0.0
1.4084944462642088,4.56507701886046,0.0
1.4003771007567423,5.213463417514805,0.0
-3.4477027744560784,3.301378364830949,0.0
-0.6159059997990193,4.352617920285415,0.0
-3.400475893521545,4.791430257833592,0.0
-4.480121465899072,1.6784077486854396,0.0
-3.9364554535709164,2.441565743394986,0.0
-4.679594072537596,1.7496238063608212,0.0
4.005520647646275,3.2609358165534683,0.0
-2.189821708806856,4.497794968681199,0.0
-3.0448317695808456,3.9822483218285085,0.0
-0.15121289077461242,5.147474293947536,0.0
-2.9283183537641557,3.7773630815980157,0.0
-4.732388510527462,1.6333124312764518,0.0
2.3801372557464875,4.850339237944703,0.0
4.336244558141981,2.578077359404784,0.0
2.013917165480641,4.52026547024027,0.0
4.94828312182123,0.9041076065976585,0.0
-1.8460907678853888,4.375285473438735,0.0
-1.0214070614615678,4.903344643732068,0.0
2.901621208725585,4.1641410278930975,0.0
-2.9783208044432854,3.4184980813632317,0.0
1.1327177148767964,5.436511387396233,0.0
-4.589259932369289,1.2565247596185158,0.0
-3.711455103209238,4.268851903639526,0.0
0.22948611291615872,5.550194037017698,0.0
-4.973626595473265,1.236832226880365,0.0
3.5388810496646013,3.3706102131830624,0.0
-1.6672924914985767,5.291023672469519,0.0
2.6631075964476825,3.454599497426043,0.0
1.9929070761701713,5.27790316376782,0.0
3.3221251406552934,4.395380102113625,0.0
4.399888434893116,1.7525305828989532,0.0
4.351437136874212,3.02602394014371,0.0
2.2119338853794943,4.492974092474673,0.0
3.5794925905886483,3.2037597096885415,0.0
-2.4644068517529383,3.453722588903748,0.0
4.518540694926637,1.9482323351201962,0.0
4.772486768956286,1.9681377251728702,0.0
-2.4049154471170855,4.749178439994913,0.0
-4.346706817599497,2.6358329162396674,0.0
-1.0847074753232002,4.682394562252617,0.0
2.0810356302010424,3.79775719998708,0.0
2.7556211100264267,4.326853353742018,0.0
-1.0446435892609154,4.294617879712357,0.0
-2.765402032321905,4.427412684379043,0.0
-0.24587619849624254,4.485608966379998,0.0
0.04520722919286957,3.9514608301965,0.0
-2.0126600760833857,4.34803802168076,0.0
3.7505049625003615,2.736971437732368,0.0
-1.3044216876897732,5.08417300407787,0.0
4.026536657623188,2.8257221231658374,0.0
-0.5184336924060959,5.341319858606926,0.0
4.820815765309824,2.0771924021096826,0.0
2.3503163788206516,4.200895868553949,0.0
4.635674788522925,1.150614436808533,0.0
-1.4640251486126,4.806202394904493,0.0
-1.7719943704851415,4.3553314000396,0.0
-3.137173440287384,4.892033606310055,0.0
-4.619460527717698,2.7150697870381877,0.0
4.4487770318543856,2.3163089852823977,0.0
-1.8575422521958518,4.4790750500562995,0.0
-1.8713944531780524,4.747779238724229,0.0
-2.744512720849758,4.334781478618087,0.0
-2.3904877546895085,4.685675491456185,0.0
-1.3156569766029302,4.301690100068171,0.0
4.470033715281925,2.702860795714687,0.0
3.797534369946437,2.084754942059522,0.0
2.1486386681168,4.040629552486422,0.0
1.2399566448375277,4.700291171619188,0.0
1.2981905991524592,5.455590842582961,0.0
1.7239145502207487,4.972391011522008,0.0
1.008250410427408,5.280847938077047,0.0
0.2960726895079011,4.852034947722033,0.0
-3.617566717825522,3.037174670193194,0.0
-3.2803741804234745,4.5699953113827805,0.0
-4.539631605115937,2.6832851636292325,0.0
-0.5088100578616661,4.424951779796271,0.0
0.5588906110564738,5.177425159658732,0.0
-3.815178759053776,3.614695676548659,0.0
4.822578755964903,0.8801796282409136,0.0
3.3868687049339297,4.066089416375438,0.0
-0.14557151226363363,4.681347573967755,0.0
4.165190196184017,3.265318918506864,0.0
0.33273636372046145,4.277419103135376,0.0
-2.257981531935047,4.615942588715515,0.0
-3.6078830591517352,3.367496022340308,0.0
1.9025824076928624,5.300634029654242,0.0
-1.4306814916254074,4.858709315296406,0.0
2.058792544040089,3.885843291559925,0.0
-0.4530304940125891,5.796099302639993,0.0
4.115683767044818,4.509972924929914,0.0
